date,period,value
2021-04-22,2020-12-31,2270733.0
2021-04-27,2021-03-31,2700028.63
2021-08-28,2021-06-30,916271.0
2022-03-16,2021-12-31,7582329.12
2022-04-26,2022-03-31,8507897.77
2022-08-31,2022-06-30,8986044.75
2022-10-28,2022-09-30,8890335.37
2023-04-12,2022-12-31,13159861.58
2023-04-28,2023-03-31,11356163.56
2023-08-30,2023-06-30,12004005.62
2023-10-31,2023-09-30,4570706.36
2024-04-13,2023-12-31,16705181.2
2024-04-27,2024-03-31,9895529.52
2024-08-28,2024-06-30,42577544.87
2024-10-29,2024-09-30,31402489.5
2025-03-15,2024-12-31,32947950.27
2025-04-29,2025-03-31,35015106.77
2025-08-28,2025-06-30,34640798.5
2025-10-30,2025-09-30,38192910.64
2026-03-20,2025-12-31,50040355.97
