date,period,value
2020-04-30,2020-03-31,748237.0
2020-08-26,2020-06-30,748237.0
2020-10-30,2020-09-30,2117547.0
2021-04-22,2020-12-31,748237.0
2021-04-27,2021-03-31,748237.0
2021-08-28,2021-06-30,1480404.91
2021-10-30,2021-09-30,4005110.5
2022-03-16,2021-12-31,1353766.38
2022-04-26,2022-03-31,4612900.23
2022-08-31,2022-06-30,3835741.38
2022-10-28,2022-09-30,2766507.46
2023-04-12,2022-12-31,4197648.22
2023-04-28,2023-03-31,3285455.95
2023-08-30,2023-06-30,2354365.23
2023-10-31,2023-09-30,1831074.84
2024-04-13,2023-12-31,1517329.94
2024-04-27,2024-03-31,1101758.72
2024-08-28,2024-06-30,883682.07
2024-10-29,2024-09-30,3596160.38
2025-03-15,2024-12-31,2938361.32
2025-04-29,2025-03-31,2572605.09
2025-08-28,2025-06-30,5313917.84
2025-10-30,2025-09-30,4469518.44
2026-03-20,2025-12-31,3672870.49
