date,period,value
2020-04-30,2020-03-31,541095610.39
2020-08-26,2020-06-30,289128326.81
2020-10-30,2020-09-30,357614480.96
2021-04-22,2020-12-31,370516887.47
2021-04-27,2021-03-31,332321236.31
2021-08-28,2021-06-30,378714760.17
2021-10-30,2021-09-30,424150221.8
2022-03-16,2021-12-31,452889664.11
2022-04-26,2022-03-31,433939335.65
2022-08-31,2022-06-30,612745474.52
2022-10-28,2022-09-30,651919675.33
2023-04-12,2022-12-31,791006431.89
2023-04-28,2023-03-31,661970937.4
2023-08-30,2023-06-30,742753306.54
2023-10-31,2023-09-30,757658303.22
2024-04-13,2023-12-31,881557552.74
2024-04-27,2024-03-31,876271577.16
2024-08-28,2024-06-30,852343979.17
2024-10-29,2024-09-30,968477422.35
2025-03-15,2024-12-31,1030634240.24
2025-04-29,2025-03-31,1073369734.94
2025-08-28,2025-06-30,1051434055.86
2025-10-30,2025-09-30,1173864800.93
2026-03-20,2025-12-31,1098286182.7
