date,period,value
2020-04-30,2020-03-31,24126497.66
2020-08-26,2020-06-30,16880749.01
2020-10-30,2020-09-30,20518981.01
2021-04-22,2020-12-31,40603746.01
2021-04-27,2021-03-31,19973219.22
2021-08-28,2021-06-30,19743720.11
2021-10-30,2021-09-30,22998096.38
2022-03-16,2021-12-31,48292321.23
2022-04-26,2022-03-31,24536581.38
2022-08-31,2022-06-30,26516676.61
2022-10-28,2022-09-30,28392976.92
2023-04-12,2022-12-31,65517090.59
2023-04-28,2023-03-31,36108118.27
2023-08-30,2023-06-30,29481654.7
2023-10-31,2023-09-30,30647753.07
2024-04-13,2023-12-31,63583978.6
2024-04-27,2024-03-31,32587062.81
2024-08-28,2024-06-30,31365114.22
2024-10-29,2024-09-30,31598524.49
2025-03-15,2024-12-31,60752570.88
2025-04-29,2025-03-31,34868313.88
2025-08-28,2025-06-30,30404242.27
2025-10-30,2025-09-30,32824587.09
2026-03-20,2025-12-31,66771213.08
