date,period,value
2020-08-26,2020-06-30,196561438.36
2020-10-30,2020-09-30,360077671.23
2021-04-22,2020-12-31,30000000.0
2021-08-28,2021-06-30,210000000.0
2021-10-30,2021-09-30,60000000.0
2022-03-16,2021-12-31,60000000.0
2023-04-12,2022-12-31,30000000.0
2023-04-28,2023-03-31,130000000.0
2023-08-30,2023-06-30,250000000.0
2023-10-31,2023-09-30,330000000.0
2024-04-13,2023-12-31,11000000.0
2024-08-28,2024-06-30,366000000.0
2024-10-29,2024-09-30,122000000.0
2025-03-15,2024-12-31,122000000.0
2026-03-20,2025-12-31,123308800.0
