date,period,value
2020-04-30,2020-03-31,397177298.74
2020-08-26,2020-06-30,371954265.23
2020-10-30,2020-09-30,491940519.43
2021-04-22,2020-12-31,407046789.3
2021-04-27,2021-03-31,429473198.23
2021-08-28,2021-06-30,515592652.05
2021-10-30,2021-09-30,593177751.17
2022-03-16,2021-12-31,475625934.92
2022-04-26,2022-03-31,558592841.37
2022-08-31,2022-06-30,662891968.19
2022-10-28,2022-09-30,712349123.14
2023-04-12,2022-12-31,646404229.8
2023-04-28,2023-03-31,729719562.41
2023-08-30,2023-06-30,849105549.29
2023-10-31,2023-09-30,903615396.13
2024-04-13,2023-12-31,814783765.17
2024-04-27,2024-03-31,960039395.49
2024-08-28,2024-06-30,1041578668.38
2024-10-29,2024-09-30,1085574366.89
2025-03-15,2024-12-31,929261759.89
2025-04-29,2025-03-31,1035721917.83
2025-08-28,2025-06-30,1148076851.48
2025-10-30,2025-09-30,1217099860.8
2026-03-20,2025-12-31,979370394.82
