date,period,value
2020-04-30,2020-03-31,388326752.57
2020-08-26,2020-06-30,382855457.06
2020-10-30,2020-09-30,406624838.79
2021-04-22,2020-12-31,395016615.21
2021-04-27,2021-03-31,405098151.23
2021-08-28,2021-06-30,403222586.74
2021-10-30,2021-09-30,425483384.28
2022-03-16,2021-12-31,431843137.85
2022-04-26,2022-03-31,442496666.03
2022-08-31,2022-06-30,462488664.9
2022-10-28,2022-09-30,486671869.18
2023-04-12,2022-12-31,525494146.34
2023-04-28,2023-03-31,543718881.78
2023-08-30,2023-06-30,576116057.22
2023-10-31,2023-09-30,599726919.16
2024-04-13,2023-12-31,613759587.09
2024-04-27,2024-03-31,638877671.01
2024-08-28,2024-06-30,636752812.61
2024-10-29,2024-09-30,661352080.17
2025-03-15,2024-12-31,675202772.77
2025-04-29,2025-03-31,705343995.66
2025-08-28,2025-06-30,689244536.48
2025-10-30,2025-09-30,726484553.47
2026-03-20,2025-12-31,774390979.45
