date,period,value
2020-04-30,2020-03-31,174866737.99
2020-08-26,2020-06-30,35116672.38
2020-10-30,2020-09-30,43857635.78
2021-04-22,2020-12-31,114089561.23
2021-04-27,2021-03-31,78523255.88
2021-08-28,2021-06-30,40117932.08
2021-10-30,2021-09-30,35566805.32
2022-03-16,2021-12-31,113596529.93
2022-04-26,2022-03-31,68080604.34
2022-08-31,2022-06-30,37853518.08
2022-10-28,2022-09-30,24860421.74
2023-04-12,2022-12-31,88494563.21
2023-04-28,2023-03-31,56459742.41
2023-08-30,2023-06-30,37526456.49
2023-10-31,2023-09-30,27161156.59
2024-04-13,2023-12-31,132474252.21
2024-04-27,2024-03-31,97051802.22
2024-08-28,2024-06-30,38832520.77
2024-10-29,2024-09-30,50996480.38
2025-03-15,2024-12-31,123682992.78
2025-04-29,2025-03-31,97165314.29
2025-08-28,2025-06-30,20746692.15
2025-10-30,2025-09-30,17126998.41
2026-03-20,2025-12-31,45449335.53
