date,period,value
2020-04-30,2020-03-31,93963.55
2020-08-26,2020-06-30,-1333939.7
2020-10-30,2020-09-30,-483879.3
2021-04-22,2020-12-31,32135.31
2021-04-27,2021-03-31,1166291.63
2021-08-28,2021-06-30,2154216.97
2021-10-30,2021-09-30,2813188.59
2022-03-16,2021-12-31,6884512.17
2022-04-26,2022-03-31,1601512.06
2022-08-31,2022-06-30,1631322.87
2022-10-28,2022-09-30,2048105.18
2023-04-12,2022-12-31,543162.6
2023-04-28,2023-03-31,1703356.86
2023-08-30,2023-06-30,2481033.63
2023-10-31,2023-09-30,5312907.46
2024-04-13,2023-12-31,7842243.72
2024-04-27,2024-03-31,2242088.05
2024-08-28,2024-06-30,5412903.51
2024-10-29,2024-09-30,7695893.48
2025-03-15,2024-12-31,10371835.13
2025-04-29,2025-03-31,2683142.06
2025-08-28,2025-06-30,5674813.51
2025-10-30,2025-09-30,10084746.67
2026-03-20,2025-12-31,14711335.62
