date,period,value
2020-04-29,2020-03-31,650794.59
2020-08-07,2020-06-30,1988243.11
2020-10-17,2020-09-30,3470621.21
2021-04-17,2020-12-31,4236037.6
2021-08-20,2021-06-30,1020000.0
2021-10-27,2021-09-30,1020000.0
2022-04-22,2021-12-31,3492350.68
2022-04-22,2022-03-31,519075.61
2022-08-20,2022-06-30,2105775.61
2022-10-26,2022-09-30,3216192.28
2023-04-07,2022-12-31,3516608.95
2023-04-25,2023-03-31,14000.0
2023-08-30,2023-06-30,131600.0
2023-10-24,2023-09-30,1155022.24
2024-04-26,2023-12-31,1365136.98
2024-04-26,2024-03-31,406109.46
2024-08-29,2024-06-30,630308.95
2024-10-24,2024-09-30,727531.17
2025-04-21,2024-12-31,1135959.66
2025-04-29,2025-03-31,575874.59
2025-08-28,2025-06-30,831286.13
2025-10-24,2025-09-30,1154018.21
