date,period,value
2020-04-29,2020-03-31,256283574.68
2020-08-07,2020-06-30,256283815.42
2020-10-17,2020-09-30,256283815.42
2021-04-17,2020-12-31,301945212.76
2021-04-17,2021-03-31,301945212.76
2021-08-20,2021-06-30,301945212.76
2021-10-27,2021-09-30,301945212.76
2022-04-22,2021-12-31,322804873.85
2022-04-22,2022-03-31,322804873.85
2022-08-20,2022-06-30,322804873.85
2022-10-26,2022-09-30,322804873.85
2023-04-07,2022-12-31,383564539.76
2023-04-25,2023-03-31,383564539.76
2023-08-30,2023-06-30,383564539.76
2023-10-24,2023-09-30,383564539.76
2024-04-26,2023-12-31,430853505.74
2024-04-26,2024-03-31,436167989.27
2024-08-29,2024-06-30,437305484.27
2024-10-24,2024-09-30,437766994.19
2025-04-21,2024-12-31,482490060.31
2025-04-29,2025-03-31,486618446.69
2025-08-28,2025-06-30,485999188.73
2025-10-24,2025-09-30,485999188.73
