date,period,value
2020-04-29,2020-03-31,2305416.62
2020-08-07,2020-06-30,173139006.3
2020-10-17,2020-09-30,182491578.75
2021-04-17,2020-12-31,178042974.54
2021-04-17,2021-03-31,2701659.88
2021-08-20,2021-06-30,115914515.36
2021-10-27,2021-09-30,124108387.91
2022-04-22,2021-12-31,131995791.34
2022-04-22,2022-03-31,7028813.99
2022-08-20,2022-06-30,89936329.36
2022-10-26,2022-09-30,112155145.81
2023-04-07,2022-12-31,117429143.7
2023-04-25,2023-03-31,553985.34
2023-08-30,2023-06-30,128959500.76
2023-10-24,2023-09-30,136404768.69
2024-04-26,2023-12-31,145417865.94
2024-04-26,2024-03-31,4346259.94
2024-08-29,2024-06-30,118324716.18
2024-10-24,2024-09-30,122208054.51
2025-04-21,2024-12-31,132189521.63
2025-04-29,2025-03-31,900836.8
2025-08-28,2025-06-30,123146682.61
2025-10-24,2025-09-30,125138472.5
