date,period,value
2020-04-29,2020-03-31,74043975.46
2020-08-07,2020-06-30,96966225.95
2020-10-17,2020-09-30,113762858.35
2021-04-17,2020-12-31,144843329.2
2021-04-17,2021-03-31,146707485.78
2021-08-20,2021-06-30,141472679.94
2021-10-27,2021-09-30,126384156.38
2022-04-22,2021-12-31,141245455.48
2022-04-22,2022-03-31,160326096.39
2022-08-20,2022-06-30,176266807.54
2022-10-26,2022-09-30,167687474.75
2023-04-07,2022-12-31,181712668.7
2023-04-25,2023-03-31,199868020.31
2023-08-30,2023-06-30,208688724.37
2023-10-24,2023-09-30,119882524.06
2024-04-26,2023-12-31,72006914.35
2024-04-26,2024-03-31,72091121.45
2024-08-29,2024-06-30,39987719.02
2024-10-24,2024-09-30,30028718.66
2025-04-21,2024-12-31,25075563.39
2025-04-29,2025-03-31,27962865.11
2025-08-28,2025-06-30,46615614.25
2025-10-24,2025-09-30,43655700.78
