date,period,value
2020-04-29,2020-03-31,441647216.62
2020-08-07,2020-06-30,1008471912.77
2020-10-17,2020-09-30,1571242679.3
2021-04-17,2020-12-31,2199683357.65
2021-04-17,2021-03-31,486156046.76
2021-08-20,2021-06-30,1089963562.34
2021-10-27,2021-09-30,1725800954.72
2022-04-22,2021-12-31,2401536317.16
2022-04-22,2022-03-31,568058995.06
2022-08-20,2022-06-30,1249882016.74
2022-10-26,2022-09-30,2063485853.67
2023-04-07,2022-12-31,2986144952.17
2023-04-25,2023-03-31,730480401.92
2023-08-30,2023-06-30,2032117401.76
2023-10-24,2023-09-30,3106996210.95
2024-04-26,2023-12-31,4243007222.04
2024-04-26,2024-03-31,966415208.92
2024-08-29,2024-06-30,2035773974.27
2024-10-24,2024-09-30,3181478797.82
2025-04-21,2024-12-31,4352894977.11
2025-04-29,2025-03-31,1176327131.63
2025-08-28,2025-06-30,2314897963.05
2025-10-24,2025-09-30,3640108982.04
