date,period,value
2020-04-29,2020-03-31,-842645.53
2020-08-07,2020-06-30,1539001.13
2020-10-17,2020-09-30,9537310.59
2021-04-17,2020-12-31,17485415.78
2021-04-17,2021-03-31,7616995.84
2021-08-20,2021-06-30,22059513.76
2021-10-27,2021-09-30,32311736.85
2022-04-22,2021-12-31,34200987.44
2022-04-22,2022-03-31,8006068.45
2022-08-20,2022-06-30,4464383.7
2022-10-26,2022-09-30,-771948.28
2023-04-07,2022-12-31,12270405.64
2023-04-25,2023-03-31,8664368.6
2023-08-30,2023-06-30,25765230.06
2023-10-24,2023-09-30,28546077.69
2024-04-26,2023-12-31,49090482.98
2024-04-26,2024-03-31,859204.76
2024-08-29,2024-06-30,4854331.64
2024-10-24,2024-09-30,19164610.7
2025-04-21,2024-12-31,20072214.97
2025-04-29,2025-03-31,5529943.74
2025-08-28,2025-06-30,30914721.6
2025-10-24,2025-09-30,34695609.96
