date,period,value
2020-04-29,2020-03-31,327944083.59
2020-08-07,2020-06-30,327944083.59
2020-10-17,2020-09-30,327944083.59
2021-04-17,2020-12-31,327944083.59
2021-04-17,2021-03-31,880301100.71
2021-08-20,2021-06-30,939201100.71
2021-10-27,2021-09-30,939201100.71
2022-04-22,2021-12-31,939201100.71
2022-04-22,2022-03-31,590023224.68
2022-08-20,2022-06-30,590023224.68
2022-10-26,2022-09-30,589874200.66
2023-04-07,2022-12-31,590023224.68
2023-04-25,2023-03-31,649264325.35
2023-08-30,2023-06-30,810516702.07
2023-10-24,2023-09-30,810516702.07
2024-04-26,2023-12-31,810516702.07
2024-04-26,2024-03-31,780108726.21
2024-08-29,2024-06-30,779666415.77
2024-10-24,2024-09-30,779666415.77
2025-04-21,2024-12-31,779666415.77
2025-04-29,2025-03-31,841462707.35
2025-08-28,2025-06-30,842454892.22
2025-10-24,2025-09-30,842454892.22
