date,period,value
2020-04-29,2020-03-31,1210506042.99
2020-08-07,2020-06-30,1213453210.89
2020-10-17,2020-09-30,1217302270.41
2021-04-17,2020-12-31,1211999960.55
2021-04-17,2021-03-31,1212597075.45
2021-08-20,2021-06-30,1218449761.78
2021-10-27,2021-09-30,1223254894.28
2022-04-22,2021-12-31,1227158264.83
2022-04-22,2022-03-31,1232389875.19
2022-08-20,2022-06-30,1239816413.62
2022-10-26,2022-09-30,1242029056.74
2023-04-07,2022-12-31,1249207061.0
2023-04-25,2023-03-31,1255681109.43
2023-08-30,2023-06-30,1075707523.48
2023-10-24,2023-09-30,1079067431.36
2024-04-26,2023-12-31,1087027813.78
2024-04-26,2024-03-31,1086761848.92
2024-08-29,2024-06-30,1090307434.07
2024-10-24,2024-09-30,1094754850.02
2025-04-21,2024-12-31,1104915880.07
2025-04-29,2025-03-31,1107114047.71
2025-08-28,2025-06-30,1107984807.18
2025-10-24,2025-09-30,1016610961.61
