date,period,value
2020-04-29,2020-03-31,5064340.44
2020-08-07,2020-06-30,6436538.24
2020-10-17,2020-09-30,12578131.26
2021-04-17,2020-12-31,6490281.08
2021-04-17,2021-03-31,6787515.94
2021-08-20,2021-06-30,10193851.83
2021-10-27,2021-09-30,7215155.86
2022-04-22,2021-12-31,7624927.39
2022-04-22,2022-03-31,8014318.8
2022-08-20,2022-06-30,8292697.84
2022-10-26,2022-09-30,8706593.16
2023-04-07,2022-12-31,10464167.2
2023-04-25,2023-03-31,11016759.92
2023-08-30,2023-06-30,92006125.08
2023-10-24,2023-09-30,90223882.2
2024-04-26,2023-12-31,97546321.09
2024-04-26,2024-03-31,99975249.76
2024-08-29,2024-06-30,97827423.66
2024-10-24,2024-09-30,95416327.02
