date,period,value
2020-04-29,2020-03-31,4225210.74
2020-08-07,2020-06-30,12827906.26
2021-04-17,2020-12-31,14888233.92
2021-08-20,2021-06-30,12422880.73
2021-10-27,2021-09-30,8775075.43
2022-04-22,2021-12-31,31180587.37
2022-04-22,2022-03-31,24164045.32
2022-08-20,2022-06-30,26164720.46
2022-10-26,2022-09-30,22787910.57
2023-04-07,2022-12-31,30328744.39
2023-04-25,2023-03-31,17170416.82
2023-08-30,2023-06-30,18417821.75
2023-10-24,2023-09-30,8303627.21
2024-04-26,2023-12-31,24482776.19
2024-04-26,2024-03-31,9545635.22
2024-08-29,2024-06-30,8630966.48
2024-10-24,2024-09-30,12988045.94
2025-04-21,2024-12-31,30993722.23
2025-04-29,2025-03-31,14520569.96
2025-08-28,2025-06-30,12151326.58
2025-10-24,2025-09-30,21434301.97
