date,period,value
2020-04-29,2020-03-31,5733155.87
2020-08-07,2020-06-30,7797129.99
2020-10-17,2020-09-30,7393223.62
2021-04-17,2020-12-31,11149479.71
2021-04-17,2021-03-31,16997949.46
2021-08-20,2021-06-30,20898745.94
2021-10-27,2021-09-30,21434622.96
2022-04-22,2021-12-31,27263596.64
2022-04-22,2022-03-31,27226716.53
2022-08-20,2022-06-30,25871860.78
2022-10-26,2022-09-30,26015161.55
2023-04-07,2022-12-31,21979876.82
2023-04-25,2023-03-31,22450986.9
2023-08-30,2023-06-30,35217035.24
2023-10-24,2023-09-30,32535369.42
2024-04-26,2023-12-31,20748386.87
2024-04-26,2024-03-31,23017880.52
2024-08-29,2024-06-30,17839934.01
2024-10-24,2024-09-30,16232588.24
2025-04-21,2024-12-31,15419618.32
2025-04-29,2025-03-31,14127298.16
2025-08-28,2025-06-30,12862068.55
2025-10-24,2025-09-30,11367440.09
