date,period,value
2020-04-29,2020-03-31,703428563.11
2020-08-07,2020-06-30,630524386.22
2020-10-17,2020-09-30,721537566.08
2021-04-17,2020-12-31,613298278.51
2021-04-17,2021-03-31,658259236.31
2021-08-20,2021-06-30,619249012.2
2021-10-27,2021-09-30,697089645.74
2022-04-22,2021-12-31,586944850.33
2022-04-22,2022-03-31,652238121.99
2022-08-20,2022-06-30,685322624.52
2022-10-26,2022-09-30,838793571.35
2023-04-07,2022-12-31,845514573.19
2023-04-25,2023-03-31,913179596.98
2023-08-30,2023-06-30,858291507.89
2023-10-24,2023-09-30,1000952341.24
2024-04-26,2023-12-31,920121591.9
2024-04-26,2024-03-31,1031174581.27
2024-08-29,2024-06-30,1043399315.01
2024-10-24,2024-09-30,1100794523.6
2025-04-21,2024-12-31,1127020330.07
2025-04-29,2025-03-31,1222529613.05
2025-08-28,2025-06-30,1205905381.78
2025-10-24,2025-09-30,1236254046.12
