date,period,value
2020-04-29,2020-03-31,42784800.43
2020-08-07,2020-06-30,187670375.47
2020-10-17,2020-09-30,329455596.49
2021-04-17,2020-12-31,504641320.17
2021-04-17,2021-03-31,-26521957.92
2021-08-20,2021-06-30,48352334.15
2021-10-27,2021-09-30,190619407.31
2022-04-22,2021-12-31,480028164.2
2022-04-22,2022-03-31,-31250520.73
2022-08-20,2022-06-30,62283368.08
2022-10-26,2022-09-30,352578588.84
2023-04-07,2022-12-31,474386562.8
2023-04-25,2023-03-31,60154052.1
2023-08-30,2023-06-30,251467678.47
2023-10-24,2023-09-30,409803807.31
2024-04-26,2023-12-31,735145903.36
2024-04-26,2024-03-31,-31618218.42
2024-08-29,2024-06-30,227531580.48
2024-10-24,2024-09-30,403166205.32
2025-04-21,2024-12-31,631288899.17
2025-04-29,2025-03-31,197078619.88
2025-08-28,2025-06-30,273364831.63
2025-10-24,2025-09-30,537228973.66
