date,period,value
2020-04-29,2020-03-31,77918476.05
2020-08-28,2020-06-30,160601366.53
2020-10-17,2020-09-30,811412779.92
2021-04-01,2020-12-31,1439190604.09
2021-04-16,2021-03-31,720223378.71
2021-07-28,2021-06-30,1454445226.71
2021-10-30,2021-09-30,2084151253.31
2022-03-12,2021-12-31,2982922735.67
2022-04-30,2022-03-31,734542263.84
2022-08-20,2022-06-30,1525437494.58
2022-10-29,2022-09-30,2515920687.18
2023-03-30,2022-12-31,3967938253.12
2023-04-29,2023-03-31,893591908.48
2023-08-31,2023-06-30,1973689828.99
2023-10-28,2023-09-30,3005862559.21
2024-03-23,2023-12-31,4040713360.73
2024-04-30,2024-03-31,948632662.53
2024-08-31,2024-06-30,2232749174.78
2024-10-31,2024-09-30,3955352817.53
2025-03-22,2024-12-31,6078247106.96
2025-04-26,2025-03-31,1645357655.95
2025-08-30,2025-06-30,3717197226.07
2025-10-25,2025-09-30,5639174971.99
