date,period,value
2020-04-29,2020-03-31,19657123.27
2020-08-28,2020-06-30,20435076.7
2020-10-17,2020-09-30,373677922.19
2021-04-01,2020-12-31,276494115.66
2021-04-16,2021-03-31,337707046.15
2021-07-28,2021-06-30,491042896.84
2021-10-30,2021-09-30,706592508.38
2022-03-12,2021-12-31,846894408.97
2022-04-30,2022-03-31,867943500.86
2022-08-20,2022-06-30,954905216.69
2022-10-29,2022-09-30,1078284206.46
2023-03-30,2022-12-31,1109850710.32
2023-04-29,2023-03-31,1227549301.29
2023-08-31,2023-06-30,1375974859.37
2023-10-28,2023-09-30,1583287229.47
2024-03-23,2023-12-31,352981204.13
2024-04-30,2024-03-31,400388660.36
2024-08-31,2024-06-30,456492539.23
2024-10-31,2024-09-30,473596946.48
2025-03-22,2024-12-31,395604630.34
2025-04-26,2025-03-31,443195752.37
2025-08-30,2025-06-30,392047707.0
2025-10-25,2025-09-30,353081715.39
