date,period,value
2020-10-17,2020-09-30,35413272.3
2021-04-01,2020-12-31,7191091.8
2021-04-16,2021-03-31,6931201.51
2021-07-28,2021-06-30,6716196.1
2021-10-30,2021-09-30,6478425.83
2022-03-12,2021-12-31,6241272.22
2022-04-30,2022-03-31,6011623.16
2022-08-20,2022-06-30,5827209.21
2022-10-29,2022-09-30,5620941.72
2023-03-30,2022-12-31,5407271.66
2023-04-29,2023-03-31,5236764.75
2023-08-31,2023-06-30,5081548.53
2023-10-28,2023-09-30,4914901.89
2024-03-23,2023-12-31,4755825.4
2024-04-30,2024-03-31,4625457.33
2024-08-31,2024-06-30,4576145.28
2024-10-31,2024-09-30,4368583.68
2025-03-22,2024-12-31,4234360.02
2025-04-26,2025-03-31,4115653.75
2025-08-30,2025-06-30,3998671.06
2025-10-25,2025-09-30,3878255.04
