date,period,value
2020-04-29,2020-03-31,-7204313.26
2020-08-28,2020-06-30,-2466777.15
2020-10-17,2020-09-30,-2495663.65
2021-04-01,2020-12-31,-934682.5
2021-04-16,2021-03-31,-1104226.79
2021-07-28,2021-06-30,-2492574.35
2021-10-30,2021-09-30,-4574856.37
2022-03-12,2021-12-31,-4710529.04
2022-04-30,2022-03-31,-3256184.98
2022-08-20,2022-06-30,-4786458.79
2022-10-29,2022-09-30,-4633990.83
2023-03-30,2022-12-31,-3781161.47
2023-04-29,2023-03-31,-4701701.59
2023-08-31,2023-06-30,-4109642.6
2023-10-28,2023-09-30,-5423969.79
2024-03-23,2023-12-31,-2834072.54
2024-04-30,2024-03-31,-3849468.27
2024-08-31,2024-06-30,-3225091.93
2024-10-31,2024-09-30,-2840645.95
2025-03-22,2024-12-31,-4703101.14
2025-04-26,2025-03-31,-4605295.81
2025-08-30,2025-06-30,-3853258.99
2025-10-25,2025-09-30,8085527.0
