date,period,value
2020-10-17,2020-09-30,14135629.41
2021-04-01,2020-12-31,69259643.46
2021-04-16,2021-03-31,19644519.47
2021-07-28,2021-06-30,38227251.0
2021-10-30,2021-09-30,74264047.39
2022-03-12,2021-12-31,110888629.52
2022-04-30,2022-03-31,16903164.35
2022-08-20,2022-06-30,31505632.35
2022-10-29,2022-09-30,55389242.12
2023-03-30,2022-12-31,121148456.9
2023-04-29,2023-03-31,33309144.3
2023-08-31,2023-06-30,67841935.75
2023-10-28,2023-09-30,98629737.78
2024-03-23,2023-12-31,107160614.36
2024-04-30,2024-03-31,34565257.57
2024-08-31,2024-06-30,111301286.08
2024-10-31,2024-09-30,181524257.18
2025-03-22,2024-12-31,185696158.26
2025-04-26,2025-03-31,65300565.49
2025-08-30,2025-06-30,146047582.28
2025-10-25,2025-09-30,268772851.12
