date,period,value
2020-04-29,2020-03-31,84984337.33
2020-08-28,2020-06-30,162013522.72
2020-10-17,2020-09-30,683741539.19
2021-04-01,2020-12-31,823224069.88
2021-04-16,2021-03-31,540766564.28
2021-07-28,2021-06-30,980481428.12
2021-10-30,2021-09-30,1637981707.65
2022-03-12,2021-12-31,2339874865.37
2022-04-30,2022-03-31,711852995.06
2022-08-20,2022-06-30,1437160959.98
2022-10-29,2022-09-30,2160130363.28
2023-03-30,2022-12-31,3026779321.3
2023-04-29,2023-03-31,728860813.33
2023-08-31,2023-06-30,1789627226.25
2023-10-28,2023-09-30,2708557758.2
2024-03-23,2023-12-31,3701240167.37
2024-04-30,2024-03-31,789690112.01
2024-08-31,2024-06-30,1743755501.99
2024-10-31,2024-09-30,2790250789.02
2025-03-22,2024-12-31,4353961979.93
2025-04-26,2025-03-31,1354993385.39
2025-08-30,2025-06-30,3128080044.37
2025-10-25,2025-09-30,4508928998.66
