date,period,value
2020-04-29,2020-03-31,24466760.13
2020-08-28,2020-06-30,25776158.26
2020-10-17,2020-09-30,41154032.82
2021-04-01,2020-12-31,47749397.89
2021-04-16,2021-03-31,53530799.03
2021-07-28,2021-06-30,55860361.45
2021-10-30,2021-09-30,39374574.21
2022-03-12,2021-12-31,38799263.02
2022-04-30,2022-03-31,39584489.79
2022-08-20,2022-06-30,35801379.23
2022-10-29,2022-09-30,36098374.72
2023-03-30,2022-12-31,39119714.94
2023-04-29,2023-03-31,37368898.34
2023-08-31,2023-06-30,33023584.85
2023-10-28,2023-09-30,33368984.95
2024-03-23,2023-12-31,32164394.36
2024-04-30,2024-03-31,32464161.71
2024-08-31,2024-06-30,34682354.74
2024-10-31,2024-09-30,37369647.52
2025-03-22,2024-12-31,38069392.88
2025-04-26,2025-03-31,39375684.54
2025-08-30,2025-06-30,37287616.68
2025-10-25,2025-09-30,38030884.11
