date,period,value
2020-04-29,2020-03-31,26542090.55
2020-08-28,2020-06-30,58257689.45
2020-10-17,2020-09-30,90412970.0
2021-04-01,2020-12-31,152816715.68
2021-04-16,2021-03-31,60889874.04
2021-07-28,2021-06-30,181182687.56
2021-10-30,2021-09-30,321791798.8
2022-03-12,2021-12-31,321410652.21
2022-04-30,2022-03-31,158843879.6
2022-08-20,2022-06-30,386423076.41
2022-10-29,2022-09-30,398405078.67
2023-03-30,2022-12-31,569406683.49
2023-04-29,2023-03-31,28608500.0
2023-08-31,2023-06-30,73657291.69
2023-10-28,2023-09-30,251035833.36
2024-03-23,2023-12-31,481186651.91
2024-04-30,2024-03-31,23793823.56
2024-08-31,2024-06-30,300496801.46
2024-10-31,2024-09-30,500230989.02
2025-03-22,2024-12-31,548555640.03
2025-04-26,2025-03-31,150199319.44
2025-08-30,2025-06-30,235075118.05
2025-10-25,2025-09-30,183075118.05
