date,period,value
2020-04-29,2020-03-31,5665108.65
2020-08-22,2020-06-30,5581223.43
2020-10-27,2020-09-30,5497338.21
2021-04-16,2020-12-31,5413452.99
2021-04-16,2021-03-31,5329567.77
2021-08-17,2021-06-30,5245682.55
2021-10-28,2021-09-30,5161797.33
2022-03-31,2021-12-31,5077912.11
2022-04-30,2022-03-31,4994026.89
2022-08-31,2022-06-30,4910141.67
2022-10-28,2022-09-30,4826256.45
2023-03-31,2022-12-31,4742371.23
2023-04-29,2023-03-31,4658486.01
2023-08-29,2023-06-30,4574600.79
2023-10-28,2023-09-30,4490715.57
2024-03-15,2023-12-31,4406830.35
2024-04-25,2024-03-31,6730000.0
2024-08-29,2024-06-30,293465091.09
2024-10-30,2024-09-30,293465091.09
