date,period,value
2020-04-29,2020-03-31,51613478.79
2020-08-22,2020-06-30,28309140.51
2020-10-27,2020-09-30,26286896.83
2021-04-16,2020-12-31,176568732.9
2021-04-16,2021-03-31,211863558.69
2021-08-17,2021-06-30,138086093.29
2021-10-28,2021-09-30,155378805.43
2022-03-31,2021-12-31,182237435.88
2022-04-30,2022-03-31,168777145.34
2022-08-31,2022-06-30,182158153.7
2022-10-28,2022-09-30,170652531.25
2023-03-31,2022-12-31,173351354.29
2023-04-29,2023-03-31,157193245.1
2023-08-29,2023-06-30,131241834.91
2023-10-28,2023-09-30,178661928.24
2024-03-15,2023-12-31,159330646.15
2024-04-25,2024-03-31,155147469.96
2024-08-29,2024-06-30,155110971.0
2024-10-30,2024-09-30,204107037.58
2025-04-26,2024-12-31,229042476.12
2025-04-29,2025-03-31,249125074.27
2025-08-27,2025-06-30,266203161.78
2025-10-29,2025-09-30,286162767.3
