date,period,value
2020-04-29,2020-03-31,-33985888.32
2020-08-22,2020-06-30,115263388.88
2020-10-27,2020-09-30,184669324.75
2021-04-16,2020-12-31,210008433.0
2021-04-16,2021-03-31,15888013.16
2021-08-17,2021-06-30,155095977.11
2021-10-28,2021-09-30,230481872.53
2022-03-31,2021-12-31,274476781.77
2022-04-30,2022-03-31,43417960.44
2022-08-31,2022-06-30,83421564.47
2022-10-28,2022-09-30,100457344.58
2023-03-31,2022-12-31,92627249.71
2023-04-29,2023-03-31,30080607.88
2023-08-29,2023-06-30,38850192.61
2023-10-28,2023-09-30,68285358.56
2024-03-15,2023-12-31,78965013.84
2024-04-25,2024-03-31,53237057.59
2024-08-29,2024-06-30,98081866.89
2024-10-30,2024-09-30,96725557.29
2025-04-26,2024-12-31,47897769.08
2025-04-29,2025-03-31,50363957.64
2025-08-27,2025-06-30,130470389.05
2025-10-29,2025-09-30,209141500.98
