date,period,value
2020-04-29,2020-03-31,101051328.54
2020-08-22,2020-06-30,-33446264.69
2020-10-27,2020-09-30,-293253618.8
2021-04-16,2020-12-31,-206314944.06
2021-04-16,2021-03-31,-5940728.84
2021-08-17,2021-06-30,30106111.61
2021-10-28,2021-09-30,28617986.36
2022-03-31,2021-12-31,-33727004.44
2022-04-30,2022-03-31,-22487816.57
2022-08-31,2022-06-30,62131964.1
2022-10-28,2022-09-30,122531634.47
2023-03-31,2022-12-31,276407311.54
2023-04-29,2023-03-31,523156821.69
2023-08-29,2023-06-30,368103085.69
2023-10-28,2023-09-30,450932423.07
2024-03-15,2023-12-31,284551944.54
2024-04-25,2024-03-31,-60625078.77
2024-08-29,2024-06-30,-110331992.26
2024-10-30,2024-09-30,-59136432.82
2025-04-26,2024-12-31,-191702189.37
2025-04-29,2025-03-31,340184147.6
2025-08-27,2025-06-30,555856810.74
2025-10-29,2025-09-30,502763036.52
