date,period,value
2020-04-29,2020-03-31,6345296380.38
2020-08-22,2020-06-30,6371960166.64
2020-10-27,2020-09-30,7094409711.7
2021-04-16,2020-12-31,6933933948.3
2021-04-16,2021-03-31,7166493072.81
2021-08-17,2021-06-30,7317008088.54
2021-10-28,2021-09-30,7808622398.55
2022-03-31,2021-12-31,7738674581.51
2022-04-30,2022-03-31,7659473002.73
2022-08-31,2022-06-30,7899005471.52
2022-10-28,2022-09-30,7933515064.53
2023-03-31,2022-12-31,7807799053.59
2023-04-29,2023-03-31,8230522009.56
2023-08-29,2023-06-30,8665961769.16
2023-10-28,2023-09-30,9282314109.18
2024-03-15,2023-12-31,9214315939.96
2024-04-25,2024-03-31,9255053959.31
2024-08-29,2024-06-30,8934083605.96
2024-10-30,2024-09-30,8706506174.71
2025-04-26,2024-12-31,8415685200.31
2025-04-29,2025-03-31,8714039241.15
2025-08-27,2025-06-30,9052772988.17
2025-10-29,2025-09-30,9031780240.41
