date,period,value
2020-04-29,2020-03-31,30606830.16
2020-08-22,2020-06-30,63607389.99
2020-10-27,2020-09-30,103529490.01
2021-04-16,2020-12-31,90968051.26
2021-04-16,2021-03-31,18867111.81
2021-08-17,2021-06-30,42002049.36
2021-10-28,2021-09-30,66197569.06
2022-03-31,2021-12-31,97903853.3
2022-04-30,2022-03-31,16911906.68
2022-08-31,2022-06-30,37987707.82
2022-10-28,2022-09-30,57818772.17
2023-03-31,2022-12-31,81822297.95
2023-04-29,2023-03-31,17936386.51
2023-08-29,2023-06-30,37692831.78
2023-10-28,2023-09-30,57972519.19
2024-03-15,2023-12-31,79469609.64
2024-04-25,2024-03-31,24837897.82
2024-08-29,2024-06-30,40829018.2
2024-10-30,2024-09-30,56598245.79
2025-04-26,2024-12-31,66038516.39
2025-04-29,2025-03-31,18882592.73
2025-08-27,2025-06-30,35891045.04
2025-10-29,2025-09-30,56261763.61
