date,period,value
2021-04-16,2021-03-31,89214080.32
2021-08-17,2021-06-30,81884919.73
2021-10-28,2021-09-30,81931367.49
2022-03-31,2021-12-31,94133401.32
2022-04-30,2022-03-31,88777970.48
2022-08-31,2022-06-30,102719099.03
2022-10-28,2022-09-30,92762977.59
2023-03-31,2022-12-31,88717313.06
2023-04-29,2023-03-31,109484401.16
2023-08-29,2023-06-30,156716136.09
2023-10-28,2023-09-30,151530448.66
2024-03-15,2023-12-31,123993609.42
2024-04-25,2024-03-31,135832311.09
2024-08-29,2024-06-30,137953173.84
2024-10-30,2024-09-30,134611390.95
2025-04-26,2024-12-31,125078780.23
2025-04-29,2025-03-31,124686951.23
2025-08-27,2025-06-30,117964289.73
2025-10-29,2025-09-30,106577967.93
