date,period,value
2020-04-29,2020-03-31,92405620.26
2020-08-22,2020-06-30,44472032.18
2020-10-27,2020-09-30,38799727.53
2021-04-16,2020-12-31,33843785.8
2021-04-16,2021-03-31,33631477.07
2021-08-17,2021-06-30,34004344.28
2021-10-28,2021-09-30,31441812.94
2022-03-31,2021-12-31,30254275.09
2022-04-30,2022-03-31,28682554.6
2022-08-31,2022-06-30,27311461.19
2022-10-28,2022-09-30,26790506.84
2023-03-31,2022-12-31,23209718.63
2023-04-29,2023-03-31,24945671.36
2023-08-29,2023-06-30,22033340.21
2023-10-28,2023-09-30,9067042.61
2024-03-15,2023-12-31,5850694.91
2024-04-25,2024-03-31,11672224.08
2024-08-29,2024-06-30,12567449.11
2024-10-30,2024-09-30,12362622.47
2025-04-26,2024-12-31,6705770.53
2025-04-29,2025-03-31,328211.12
2025-08-27,2025-06-30,-349001.87
2025-10-29,2025-09-30,-702635.25
