date,period,value
2020-04-29,2020-03-31,487517.25
2020-08-22,2020-06-30,2519234.0
2020-10-27,2020-09-30,12191665.27
2021-04-16,2020-12-31,18017799.07
2021-04-16,2021-03-31,639305.76
2021-08-17,2021-06-30,3688032.23
2021-10-28,2021-09-30,3928677.44
2022-03-31,2021-12-31,9797613.01
2022-04-30,2022-03-31,792540.55
2022-08-31,2022-06-30,2534573.51
2022-10-28,2022-09-30,8771677.53
2023-03-31,2022-12-31,16656560.06
2023-04-29,2023-03-31,1634110.49
2023-08-29,2023-06-30,8071531.7
2023-10-28,2023-09-30,18264021.81
2024-03-15,2023-12-31,30490672.51
2024-04-25,2024-03-31,6345978.41
2024-08-29,2024-06-30,10513824.18
2024-10-30,2024-09-30,13920683.3
2025-04-26,2024-12-31,55099172.82
2025-04-29,2025-03-31,3694341.81
2025-08-27,2025-06-30,3211699.44
2025-10-29,2025-09-30,9550057.01
