date,period,value
2021-12-28,2020-12-31,3125292.6
2021-12-28,2021-06-30,3123408.61
2022-06-21,2021-12-31,192347.0
2022-09-19,2022-06-30,261015.14
2022-11-09,2022-09-30,314783.15
2023-03-30,2022-12-31,1866668.74
2023-04-27,2023-03-31,1233261.63
2023-08-10,2023-06-30,792063.78
2023-10-27,2023-09-30,873781.11
2024-03-29,2023-12-31,400285.07
2024-04-26,2024-03-31,595379.94
2024-08-10,2024-06-30,679004.75
2024-10-30,2024-09-30,774505.18
2025-03-31,2024-12-31,487015.12
2025-04-24,2025-03-31,622397.22
2025-08-14,2025-06-30,537513.66
2025-10-28,2025-09-30,615281.37
2026-03-27,2025-12-31,5160921.7
