date,period,value
2021-12-28,2020-12-31,-128117329.26
2021-12-28,2021-06-30,-36925052.32
2022-06-21,2021-12-31,112490747.31
2022-09-19,2022-06-30,295283073.11
2022-11-09,2022-09-30,400465976.39
2023-03-30,2022-12-31,458924019.79
2023-04-27,2023-03-31,536156438.13
2023-08-10,2023-06-30,620362442.16
2023-10-27,2023-09-30,606245026.66
2024-03-29,2023-12-31,618264075.33
2024-04-26,2024-03-31,674648908.58
2024-08-10,2024-06-30,736306529.21
2024-10-30,2024-09-30,800504809.54
2025-03-31,2024-12-31,828644971.51
2025-04-24,2025-03-31,877724887.14
2025-08-14,2025-06-30,860035774.55
2025-10-28,2025-09-30,910119059.0
2026-03-27,2025-12-31,958590829.3
