date,period,value
2021-12-28,2020-12-31,117323988.06
2021-12-28,2021-06-30,142133230.92
2022-06-21,2021-12-31,38338657.31
2022-09-19,2022-06-30,28065635.15
2022-11-09,2022-09-30,31374032.23
2023-03-30,2022-12-31,20116231.41
2023-04-27,2023-03-31,17678188.88
2023-08-10,2023-06-30,14696508.87
2023-10-27,2023-09-30,7609810.96
2024-03-29,2023-12-31,14952065.98
2024-04-26,2024-03-31,3022955.38
2024-08-10,2024-06-30,5514864.75
2024-10-30,2024-09-30,7662972.27
2025-03-31,2024-12-31,9040232.63
2025-04-24,2025-03-31,3057965.04
2025-08-14,2025-06-30,2662960.77
2025-10-28,2025-09-30,5241883.13
2026-03-27,2025-12-31,7767319.59
