date,period,value
2021-12-28,2020-12-31,355674282.5
2021-12-28,2021-06-30,248729158.92
2022-06-21,2021-12-31,453993618.29
2022-09-19,2022-06-30,314005089.92
2022-11-09,2021-09-30,456089252.3
2022-11-09,2022-09-30,512468197.1
2023-03-30,2022-12-31,827037508.93
2023-04-27,2022-03-31,125837767.21
2023-04-27,2023-03-31,143435231.7
2023-08-10,2023-06-30,240300100.63
2023-10-27,2023-09-30,391884525.2
2024-03-29,2023-12-31,437861458.41
2024-04-26,2024-03-31,102743977.74
2024-08-10,2024-06-30,181063498.48
2024-10-30,2024-09-30,265352007.54
2025-03-31,2024-12-31,322736992.02
2025-04-24,2025-03-31,42365067.68
2025-08-14,2025-06-30,115369553.66
2025-10-28,2025-09-30,195624440.04
2026-03-27,2025-12-31,317271481.71
