date,period,value
2021-12-28,2020-12-31,20233560.26
2021-12-28,2021-06-30,789206865.58
2022-06-21,2021-12-31,790997274.44
2022-09-19,2022-06-30,790997274.44
2022-11-09,2022-09-30,790997274.44
2023-03-30,2022-12-31,2267821381.81
2023-04-27,2023-03-31,2260628935.39
2023-08-10,2023-06-30,2251238011.32
2023-10-27,2023-09-30,2251238011.32
2024-03-29,2023-12-31,2250624106.66
2024-04-26,2024-03-31,2250541111.98
2024-08-10,2024-06-30,2250925927.65
2024-10-30,2024-09-30,2250982036.27
2025-03-31,2024-12-31,2257339498.13
2025-04-24,2025-03-31,2263651978.4
2025-08-14,2025-06-30,2270677621.08
2025-10-28,2025-09-30,2277576556.85
2026-03-27,2025-12-31,2297904835.15
