date,period,value
2021-12-28,2020-12-31,27958136.72
2021-12-28,2021-06-30,22419976.32
2022-06-21,2021-12-31,53951242.71
2022-09-19,2022-06-30,45730926.57
2022-11-09,2022-09-30,62524292.61
2023-03-30,2022-12-31,47953403.61
2023-04-27,2023-03-31,50483619.96
2023-08-10,2023-06-30,58535293.24
2023-10-27,2023-09-30,67118381.11
2024-03-29,2023-12-31,52353799.21
2024-04-26,2024-03-31,69260389.66
2024-08-10,2024-06-30,85784154.52
2024-10-30,2024-09-30,117732359.27
2025-03-31,2024-12-31,129563009.25
2025-04-24,2025-03-31,74169735.35
2025-08-14,2025-06-30,80149806.52
2025-10-28,2025-09-30,120231214.23
2026-03-27,2025-12-31,90341764.46
