date,period,value
2021-12-28,2020-12-31,54579442.78
2021-12-28,2021-06-30,47241967.49
2022-06-21,2021-12-31,70535518.2
2022-09-14,2022-06-30,14879237.96
2022-11-09,2021-09-30,55929626.73
2022-11-09,2022-09-30,23978614.55
2023-03-30,2022-12-31,37754940.47
2023-04-27,2022-03-31,7169235.08
2023-04-27,2023-03-31,7222367.87
2023-08-10,2023-06-30,14714037.35
2023-10-27,2023-09-30,22204279.88
2024-03-29,2023-12-31,33361638.11
2024-04-26,2024-03-31,7336140.37
2024-08-10,2024-06-30,15298471.18
2024-10-30,2024-09-30,24816124.56
2025-03-31,2024-12-31,39082890.66
2025-04-24,2025-03-31,12097871.23
2025-08-14,2025-06-30,22625843.57
2025-10-28,2025-09-30,33208445.99
2026-03-27,2025-12-31,45814401.27
