date,period,value
2023-03-30,2022-12-31,429282746.13
2023-04-27,2022-03-31,73770744.17
2023-04-27,2023-03-31,86202894.13
2023-08-10,2023-06-30,183409946.05
2023-10-27,2023-09-30,251973082.03
2024-03-29,2023-12-31,288257246.53
2024-04-26,2024-03-31,63718209.36
2024-08-10,2024-06-30,148298203.05
2024-10-30,2024-09-30,222477606.38
2025-03-31,2024-12-31,269226995.91
2025-04-24,2025-03-31,58156436.17
2025-08-14,2025-06-30,125153724.56
2025-10-28,2025-09-30,183877536.02
2026-03-27,2025-12-31,246003776.69
