date,period,value
2020-04-28,2020-03-31,3852264689.3
2020-08-29,2020-06-30,3911995898.78
2020-10-20,2020-09-30,4193232708.65
2021-04-22,2020-12-31,3959321383.01
2021-04-24,2021-03-31,3755323904.94
2021-08-18,2021-06-30,3892548504.17
2021-10-20,2021-09-30,3947815912.85
2022-03-22,2021-12-31,4058355648.91
2022-04-30,2022-03-31,3998513006.98
2022-08-13,2022-06-30,3989145947.66
2022-10-18,2022-09-30,4184407709.42
2023-04-15,2022-12-31,4320920515.01
2023-04-26,2023-03-31,4464020920.03
2023-08-18,2023-06-30,4547713923.12
2023-10-28,2023-09-30,4630507666.27
2024-04-16,2023-12-31,4734442984.68
2024-04-26,2024-03-31,4862401504.9
2024-08-21,2024-06-30,5125055177.39
2024-10-29,2024-09-30,5340147354.27
2025-04-18,2024-12-31,5732295130.57
2025-04-29,2025-03-31,5844421118.81
2025-08-26,2025-06-30,6063009814.87
2025-10-28,2025-09-30,6077614314.13
