date,period,value
2020-04-28,2020-03-31,-214819.13
2020-08-29,2020-06-30,-316983.03
2020-10-20,2020-09-30,-3702926.55
2021-04-22,2020-12-31,-2444540.55
2021-04-24,2021-03-31,593822.66
2021-08-18,2021-06-30,-320959.71
2021-10-20,2021-09-30,-513563.31
2022-03-22,2021-12-31,-2666725.52
2022-04-30,2022-03-31,-336867.23
2022-08-13,2022-06-30,2177226.17
2022-10-18,2022-09-30,7444081.58
2023-04-15,2022-12-31,12301617.98
2023-04-26,2023-03-31,-514057.79
2023-08-18,2023-06-30,3976683.91
2023-10-28,2023-09-30,4547707.65
2024-04-16,2023-12-31,2741767.6
2024-04-26,2024-03-31,321411.79
2024-08-21,2024-06-30,1163303.39
2024-10-29,2024-09-30,-3095026.98
2025-04-18,2024-12-31,2587280.46
2025-04-29,2025-03-31,722639.29
2025-08-26,2025-06-30,581435.56
2025-10-28,2025-09-30,-335805.62
