date,period,value
2020-04-28,2020-03-31,1014976998.8
2020-08-29,2020-06-30,1290301274.27
2020-10-20,2020-09-30,1354090171.02
2021-04-22,2020-12-31,1362400626.46
2021-04-24,2021-03-31,1365955604.72
2021-08-18,2021-06-30,1356658589.18
2021-10-20,2021-09-30,1439778045.96
2022-03-22,2021-12-31,1614375735.94
2022-04-30,2022-03-31,1474815343.93
2022-08-13,2022-06-30,1568250061.68
2022-10-18,2022-09-30,1691702962.33
2023-04-15,2022-12-31,2016694040.89
2023-04-26,2023-03-31,1864357765.2
2023-08-18,2023-06-30,1911707105.0
2023-10-28,2023-09-30,2092749861.65
2024-04-16,2023-12-31,2040062953.14
2024-04-26,2024-03-31,2208615333.94
2024-08-21,2024-06-30,2050033882.1
2024-10-29,2024-09-30,2325005866.42
2025-04-18,2024-12-31,2012977432.01
2025-04-29,2025-03-31,1859866184.4
2025-08-26,2025-06-30,2000863435.18
2025-10-28,2025-09-30,1949150231.24
