date,period,value
2020-04-28,2020-03-31,28694436.25
2020-08-29,2020-06-30,72352465.78
2020-10-20,2020-09-30,117869820.02
2021-04-22,2020-12-31,173409923.08
2021-04-24,2021-03-31,46689663.4
2021-08-18,2021-06-30,105777901.63
2021-10-20,2021-09-30,194189583.88
2022-03-22,2021-12-31,255473614.02
2022-04-30,2022-03-31,70847501.85
2022-08-13,2022-06-30,152500069.64
2022-10-18,2022-09-30,245046292.96
2023-04-15,2022-12-31,321691558.91
2023-04-26,2023-03-31,65185461.28
2023-08-18,2023-06-30,142452776.75
2023-10-28,2023-09-30,214642728.96
2024-04-16,2023-12-31,251353196.04
2024-04-26,2024-03-31,58321932.07
2024-08-21,2024-06-30,119876592.99
2024-10-29,2024-09-30,180735938.46
2025-04-18,2024-12-31,258143387.69
2025-04-29,2025-03-31,62906541.13
2025-08-26,2025-06-30,119080980.02
2025-10-28,2025-09-30,176853211.14
