date,period,value
2020-04-28,2020-03-31,22235017.0
2020-08-29,2020-06-30,22269676.58
2020-10-20,2020-09-30,21938282.3
2021-04-22,2020-12-31,24206375.76
2021-04-24,2021-03-31,52027994.65
2021-08-18,2021-06-30,23482134.6
2021-10-20,2021-09-30,22256418.6
2022-03-22,2021-12-31,22611375.71
2022-04-30,2022-03-31,22309489.88
2022-08-13,2022-06-30,19292853.56
2022-10-18,2022-09-30,18970662.26
2023-04-15,2022-12-31,18750534.5
2023-04-26,2023-03-31,18428343.2
2023-08-18,2023-06-30,18208215.44
2023-10-28,2023-09-30,17886024.14
2024-04-16,2023-12-31,17665896.38
2024-04-26,2024-03-31,17394736.85
2024-08-21,2024-06-30,17123577.32
2024-10-29,2024-09-30,16852417.79
2025-04-18,2024-12-31,16544006.3
2025-04-29,2025-03-31,16310098.73
2025-08-26,2025-06-30,16001687.24
2025-10-28,2025-09-30,15767779.67
