date,period,value
2020-04-28,2020-03-31,82240106.13
2020-08-29,2020-06-30,79556699.06
2020-10-20,2020-09-30,72355027.19
2021-04-22,2020-12-31,102413085.13
2021-04-24,2021-03-31,99670167.54
2021-08-18,2021-06-30,98956320.41
2021-10-20,2021-09-30,96450247.19
2022-03-22,2021-12-31,109543353.8
2022-04-30,2022-03-31,106068158.51
2022-08-13,2022-06-30,104788080.99
2022-10-18,2022-09-30,101409615.97
2023-04-15,2022-12-31,97988237.0
2023-04-26,2023-03-31,94480057.34
2023-08-18,2023-06-30,94571034.64
2023-10-28,2023-09-30,91062854.98
2024-04-16,2023-12-31,108074569.22
2024-04-26,2024-03-31,106108478.43
2024-08-21,2024-06-30,104475347.1
2024-10-29,2024-09-30,100732215.77
2025-04-18,2024-12-31,149278446.41
2025-04-29,2025-03-31,166642470.73
2025-08-26,2025-06-30,262375918.17
2025-10-28,2025-09-30,271395769.05
