date,period,value
2020-04-28,2020-03-31,9963707.9
2020-08-29,2020-06-30,26306505.9
2020-10-20,2020-09-30,50372408.58
2021-04-22,2020-12-31,49392418.47
2021-04-24,2021-03-31,8803206.38
2021-08-18,2021-06-30,19016307.11
2021-10-20,2021-09-30,30953884.17
2022-03-22,2021-12-31,51402475.16
2022-04-30,2022-03-31,8429663.39
2022-08-13,2022-06-30,32650087.82
2022-10-18,2022-09-30,49727381.16
2023-04-15,2022-12-31,71653432.9
2023-04-26,2023-03-31,15374673.27
2023-08-18,2023-06-30,53561998.75
2023-10-28,2023-09-30,109315642.28
2024-04-16,2023-12-31,154500127.04
2024-04-26,2024-03-31,19917715.47
2024-08-21,2024-06-30,50415622.89
2024-10-29,2024-09-30,75881389.63
2025-04-18,2024-12-31,150092384.91
2025-04-29,2025-03-31,58513097.24
2025-08-26,2025-06-30,72536654.81
2025-10-28,2025-09-30,85481529.98
