date,period,value
2020-04-28,2020-03-31,-1981793.58
2020-08-29,2020-06-30,-7232000.93
2020-10-20,2020-09-30,-9027835.09
2021-04-22,2020-12-31,-31177949.26
2021-04-24,2021-03-31,-4009407.84
2021-08-18,2021-06-30,-1553589.58
2021-10-20,2021-09-30,3534670.42
2022-03-22,2021-12-31,-28090689.75
2022-04-30,2022-03-31,2995119.64
2022-08-13,2022-06-30,-13346883.2
2022-10-18,2022-09-30,-9448523.86
2023-04-15,2022-12-31,-24116318.23
2023-04-26,2023-03-31,8547875.92
2023-08-18,2023-06-30,-19545393.27
2023-10-28,2023-09-30,8670577.3
2024-04-16,2023-12-31,-35149854.42
2024-04-26,2024-03-31,-227469.08
2024-08-21,2024-06-30,2390618.95
2024-10-29,2024-09-30,5257110.8
2025-04-18,2024-12-31,-31100700.13
2025-04-29,2025-03-31,-660102.18
2025-08-26,2025-06-30,-12132389.08
2025-10-28,2025-09-30,-13582531.99
