date,period,value
2020-04-28,2020-03-31,40960021.21
2020-08-29,2020-06-30,71641055.68
2020-10-20,2020-09-30,99683583.63
2021-04-22,2020-12-31,117390855.04
2021-04-24,2021-03-31,70565255.34
2021-08-18,2021-06-30,153817791.31
2021-10-20,2021-09-30,184246348.88
2022-03-22,2021-12-31,193662261.68
2022-04-30,2022-03-31,55885785.22
2022-08-13,2022-06-30,125803081.68
2022-10-18,2022-09-30,193754651.34
2023-04-15,2022-12-31,235539971.63
2023-04-26,2023-03-31,64985513.17
2023-08-18,2023-06-30,137473864.12
2023-10-28,2023-09-30,191502211.42
2024-04-16,2023-12-31,204442517.98
2024-04-26,2024-03-31,29747145.41
2024-08-21,2024-06-30,73506584.76
2024-10-29,2024-09-30,86847879.32
2025-04-18,2024-12-31,99495024.98
2025-04-29,2025-03-31,53947492.77
2025-08-26,2025-06-30,82268957.26
2025-10-28,2025-09-30,120581615.12
