date,period,value
2020-04-28,2020-03-31,2456093827.82
2020-08-29,2020-06-30,2450723951.89
2020-10-20,2020-09-30,2449794682.06
2021-04-22,2020-12-31,2466789824.45
2021-04-24,2021-03-31,2474892762.69
2021-08-18,2021-06-30,2483093925.6
2021-10-20,2021-09-30,2491597779.41
2022-03-22,2021-12-31,2536432813.49
2022-04-30,2022-03-31,2531746353.32
2022-08-13,2022-06-30,2531200150.34
2022-10-18,2022-09-30,2488577452.11
2023-04-15,2022-12-31,4579778220.58
2023-04-26,2023-03-31,4579778220.58
2023-08-18,2023-06-30,4579778220.58
2023-10-28,2023-09-30,4579778220.58
2024-04-16,2023-12-31,4580514071.43
2024-04-26,2024-03-31,4580514071.43
2024-08-21,2024-06-30,4582015042.11
2024-10-29,2024-09-30,4582403436.42
2025-04-18,2024-12-31,4582032803.91
2025-04-29,2025-03-31,4582271484.59
2025-08-26,2025-06-30,4582271484.59
2025-10-28,2025-09-30,4582271484.59
