date,period,value
2020-04-28,2020-03-31,3430439.73
2020-08-29,2020-06-30,3430439.73
2020-10-20,2020-09-30,3430439.73
2021-04-22,2020-12-31,4333315.06
2021-04-24,2021-03-31,4333315.06
2021-08-18,2021-06-30,4333315.06
2021-10-20,2021-09-30,5733315.06
2022-03-22,2021-12-31,5875500.97
2022-04-30,2022-03-31,5875500.97
2022-08-13,2022-06-30,7923280.05
2022-10-18,2022-09-30,9063216.86
2023-04-15,2022-12-31,5042419.86
2023-04-26,2023-03-31,5042419.86
2023-08-18,2023-06-30,5042419.86
2023-10-28,2023-09-30,5042419.86
2024-04-16,2023-12-31,4508757.75
2024-04-26,2024-03-31,4508757.75
2024-08-21,2024-06-30,2846735.39
2024-10-29,2024-09-30,2846735.39
2025-04-18,2024-12-31,3087211.86
2025-04-29,2025-03-31,3087211.86
2025-08-26,2025-06-30,3087211.86
2025-10-28,2025-09-30,3087211.86
