date,period,value
2020-08-29,2020-06-30,41694258.31
2020-10-20,2020-09-30,80076152.66
2021-04-22,2020-12-31,43705501.31
2021-04-24,2021-03-31,61785589.98
2021-08-18,2021-06-30,164133899.12
2021-10-20,2021-09-30,151915457.09
2022-03-22,2021-12-31,129971824.44
2022-04-30,2022-03-31,149804726.59
2022-08-13,2022-06-30,76696578.92
2022-10-18,2022-09-30,86611003.54
2023-04-15,2022-12-31,181049867.18
2023-04-26,2023-03-31,89335810.15
2023-08-18,2023-06-30,72168938.97
2023-10-28,2023-09-30,112336519.0
2024-04-16,2023-12-31,92716750.39
2024-04-26,2024-03-31,54298477.2
2024-08-21,2024-06-30,80419857.48
2024-10-29,2024-09-30,33950235.91
2025-04-18,2024-12-31,52804276.53
2025-04-29,2025-03-31,52464418.66
2025-08-26,2025-06-30,39455552.79
2025-10-28,2025-09-30,48558243.23
