date,period,value
2020-04-28,2020-03-31,4443605.06
2020-08-29,2020-06-30,8028605.06
2020-10-20,2020-09-30,9509454.12
2021-04-22,2020-12-31,15120355.37
2021-04-24,2021-03-31,11731580.54
2021-08-18,2021-06-30,12741759.79
2021-10-20,2021-09-30,29280796.76
2022-03-22,2021-12-31,99953512.77
2022-04-30,2022-03-31,132441781.94
2022-08-13,2022-06-30,113082434.77
2022-10-18,2022-09-30,121408429.5
2023-04-15,2022-12-31,57985658.96
2023-04-26,2023-03-31,14391442.49
2023-08-18,2023-06-30,19719571.15
2023-10-28,2023-09-30,18780208.82
2024-04-16,2023-12-31,71326911.71
2024-04-26,2024-03-31,58638729.77
2024-08-21,2024-06-30,180165323.81
2024-10-29,2024-09-30,187273575.62
2025-04-18,2024-12-31,179736314.0
2025-04-29,2025-03-31,229027058.25
2025-08-26,2025-06-30,143126257.55
2025-10-28,2025-09-30,111107455.5
