date,period,value
2020-04-28,2020-03-31,0.099
2020-08-29,2020-06-30,0.215
2020-10-20,2020-09-30,0.339
2021-04-22,2020-12-31,0.39
2021-04-24,2021-03-31,0.107
2021-08-18,2021-06-30,0.228
2021-10-20,2021-09-30,0.35
2022-03-22,2021-12-31,0.42
2022-04-30,2022-03-31,0.11
2022-08-13,2022-06-30,0.255
2022-10-18,2022-09-30,0.655
2023-04-15,2022-12-31,0.66
2023-04-26,2023-03-31,0.07
2023-08-18,2023-06-30,0.152
2023-10-28,2023-09-30,0.226
2024-04-16,2023-12-31,0.263
2024-04-26,2024-03-31,0.036
2024-08-21,2024-06-30,0.064
2024-10-29,2024-09-30,0.101
2025-04-18,2024-12-31,0.073
2025-04-29,2025-03-31,0.039
2025-08-26,2025-06-30,0.043
2025-10-28,2025-09-30,0.047
