date,period,value
2020-04-28,2020-03-31,274271593.32
2020-08-29,2020-06-30,441957645.71
2020-10-20,2020-09-30,801223208.54
2021-04-22,2020-12-31,674425405.44
2021-04-24,2021-03-31,-96433455.83
2021-08-18,2021-06-30,115944490.37
2021-10-20,2021-09-30,155641901.73
2022-03-22,2021-12-31,191085465.54
2022-04-30,2022-03-31,5265664.52
2022-08-13,2022-06-30,129574511.25
2022-10-18,2022-09-30,489947882.11
2023-04-15,2022-12-31,532736023.63
2023-04-26,2023-03-31,165134007.89
2023-08-18,2023-06-30,250519518.74
2023-10-28,2023-09-30,323002434.24
2024-04-16,2023-12-31,385265672.63
2024-04-26,2024-03-31,13402374.39
2024-08-21,2024-06-30,10458424.52
2024-10-29,2024-09-30,98491960.19
2025-04-18,2024-12-31,56293482.15
2025-04-29,2025-03-31,51024462.28
2025-08-26,2025-06-30,71723818.4
2025-10-28,2025-09-30,68771384.32
