date,period,value
2020-04-28,2020-03-31,42457783.35
2020-08-29,2020-06-30,53371871.49
2020-10-20,2020-09-30,100931835.98
2021-04-22,2020-12-31,76772127.9
2021-04-24,2021-03-31,39199068.21
2021-08-18,2021-06-30,52743287.54
2021-10-20,2021-09-30,37480870.84
2022-03-22,2021-12-31,43072.78
2022-04-30,2022-03-31,43072.78
2023-04-15,2022-12-31,624125.81
2023-04-26,2023-03-31,8566543.84
2023-08-18,2023-06-30,3301187.44
2023-10-28,2023-09-30,1109184.15
2024-04-16,2023-12-31,10569602.99
2024-04-26,2024-03-31,3941946.93
2024-08-21,2024-06-30,3657489.43
2024-10-29,2024-09-30,11681289.38
2025-04-18,2024-12-31,7002922.25
2025-04-29,2025-03-31,7002922.25
2025-08-26,2025-06-30,684000.0
2025-10-28,2025-09-30,684000.0
