date,period,value
2021-06-21,2020-12-31,8762371.58
2021-10-21,2021-06-30,5605595.14
2022-03-22,2021-12-31,4096499.72
2022-04-26,2022-03-31,4118832.61
2022-08-26,2022-06-30,6586266.56
2022-10-28,2022-09-30,6181433.63
2023-04-27,2022-12-31,7132980.69
2023-04-27,2023-03-31,12782928.39
2023-08-31,2023-06-30,11116309.87
2023-10-27,2023-09-30,11090574.36
2024-04-26,2023-12-31,12883068.06
2024-04-26,2024-03-31,10489008.51
2024-08-30,2024-06-30,9475005.92
2024-10-30,2024-09-30,10015221.1
2025-04-25,2024-12-31,18732218.13
2025-04-25,2025-03-31,17249025.17
2025-08-27,2025-06-30,19842447.12
2025-10-28,2025-09-30,16325452.92
